"customer_id","demographic_slice","country_reg","ad_exp","est_income","hold_bal","pref_cust_prob","imp_cscore","RiskScore","imp_crediteval","axio_score","card_offer"
"211083","AX03efs","E","N",55018.0703755615,17.6390137438837,0.145736177038823,570,768.498821142821,23.8595038080197,0.341256139233964,FALSE
"1378","AX03efs","E","N",46574.9883868011,21.4874080458384,0.178372247332919,612,638.514313875877,24.9822042507035,0.356308814044993,FALSE
"876630","AX03efs","W","N",38527.2250156504,4,0.326438169246604,535,393.623265923443,22.2207875517791,0.471430973764423,FALSE
"845351","AX03efs","W","Y",29900.7219672407,5,0.507417330139823,511,676.438694277365,23.5582642597019,0.285461965695193,FALSE
"289162","AX03efs","E","N",46648.0415608244,21.5843382514482,0.17696631029777,531,599.587434191094,22.0901695286919,0.431832401814312,FALSE
"936461","AX03efs","W","Y",37509.7472302154,1,0.406951217336408,606,623.832897266451,25.5064800833116,0.739176987948028,FALSE
"530137","AX03efs","E","Y",30628.4596757015,16.4338347815489,0.654262435147022,694,642.770161805429,26.0712133486832,0.652327778600147,FALSE
"954312","AX03efs","E","N",94502.1540788432,16.8758451751967,0.421813610906415,658,547.295248605779,24.744636448958,0.169724365370292,TRUE
"250185","AX03efs","E","N",37204.2037440297,22.4314069548133,0.481344943839193,558,582.054315533493,24.3965204001175,0.0250066306171254,FALSE
"208293","AX03efs","W","Y",31029.0629956078,3,0.450901719519879,514,698.997015260068,21.8961105186965,0.995047692747524,FALSE
"298398","AX03efs","E","Y",2167.16586129956,29.5717884188796,0.420869181542477,545,678.882847684682,24.345379151299,0.812534658548857,FALSE
"329159","AX03efs","E","N",5850.99245967728,21.5893905664345,0.305587098906376,661,839.866827001695,26.3458780049232,0.788579574021236,FALSE
"923911","AX03efs","E","N",75505.8466067349,25.13349239692,0.180359352025079,641,568.657816765363,25.8933496697527,0.511324241477108,FALSE
"996781","AX03efs","E","Y",76683.8501091425,12.6899199081898,0.610355177715883,695,590.098541614167,26.2626410633383,0.0472807014834763,TRUE
"565415","AX03efs","E","N",37521.3754146623,20.9369170470564,0.363683060842691,660,635.599420269402,26.2576319310964,0.444997070255297,FALSE
"126364","AX03efs","E","Y",35381.2500265306,25.1996416914893,0.219294178410421,668,847.492059237344,25.6025121629405,0.334722683727591,FALSE
"679428","AX03efs","W","N",67132.8030952164,6,0.34096384883556,671,783.301250738937,26.8774969819708,0.174074745571582,FALSE
"194328","AX03efs","W","N",43244.8257515964,1,0.241187679026773,641,581.155684481903,26.1572289635867,0.0786403932540613,FALSE
"740738","AX03efs","W","Y",1567.42665034721,8,0.0421398229449974,673,516.721590404658,26.4460359201103,0.589172418599606,FALSE
"722346","AX03efs","W","Y",28245.1121661425,6,0.0570852506891634,656,588.818157392375,25.6689821533864,0.718214160263971,FALSE
"92157","AX03efs","W","N",96399.8432369823,7,0.210443082308652,531,825.556881784314,23.6860431433585,0.39957897570549,FALSE
"422240","AX03efs","W","Y",8809.99114864683,3,0.333443004602099,655,580.250387339901,26.4874145627487,0.13819714431223,FALSE
"873296","AX03efs","W","N",20176.7085858967,8,0.704548252368185,506,636.912401612873,22.9224966614689,0.857817865171204,FALSE
"337403","AX03efs","W","N",17302.8511989187,8,0.164746406878815,648,662.480905216969,25.0219875135241,0.324194612869686,FALSE
"742110","AX03efs","W","N",25517.0627664266,11,0.268828385741645,581,652.037356366108,23.1165865452466,0.0168037585517999,FALSE
"23781","AX03efs","E","N",62423.4250669222,18.8001780059412,0.139144864291822,617,655.174585289788,23.865218219468,0.0898004502123159,FALSE
"258626","AX03efs","W","N",89091.9494625897,7,0.222067338463646,607,637.373613266975,25.0134816065871,0.22989651325802,FALSE
"559270","AX03efs","W","Y",44687.3646489892,5,0.636492744051206,686,705.91936729939,25.2049476139786,0.868661777899035,FALSE
"364228","AX03efs","E","N",60564.7224456488,16.0296076041811,0.764767872733907,683,725.109923954089,26.9463345752288,0.0532289827405784,TRUE
"224077","AX03efs","E","N",69964.4748564153,21.3010839764612,0.276636542139411,675,557.701265320432,25.313754456128,0.563661366116252,FALSE
"605785","AX03efs","W","N",33840.2091456699,8,0.234420808153735,662,703.210765914744,24.7434955775919,0.112123196936952,FALSE
"118205","AX03efs","W","Y",29130.8026596598,9,0.212327161593551,629,709.3476232379,24.2467533405655,0.209221977696152,FALSE
"398497","AX03efs","W","Y",63795.8809291689,8,0.142348530914052,618,517.68591586003,25.4616308351415,0.544986407854805,FALSE
"844393","AX03efs","W","N",37647.1705633246,0,0.151747914741271,626,607.948553157342,24.2668978483084,0.915055648552827,FALSE
"239435","AX03efs","E","Y",65631.6764998968,19.8875848987042,0.722815297810945,667,661.318108911722,25.2685942960378,0.186459138521631,TRUE
"173679","AX03efs","W","N",35077.5490475803,6,0.531023543953509,692,704.039119495834,25.3082249865198,0.0176506137669988,FALSE
"865671","AX03efs","E","N",18601.848852593,24.3749860023876,0.534972845313197,673,538.778860028955,25.8515912946361,0.66403038403009,FALSE
"104778","AX03efs","W","N",64287.5852008202,2,0.820790169030671,642,714.210285370272,24.9585772730766,0.11193619162602,FALSE
"824422","AX03efs","E","Y",69662.8613998805,20.4089360179039,0.345763661963436,640,609.233155941549,24.6578483727619,0.126708592817741,FALSE
"66381","AX03efs","W","Y",31460.9461854406,9,0.160351943418508,682,631.98227157359,26.98127513904,0.970306245503948,FALSE
"98462","AX03efs","W","N",59273.6052298597,8,0.475897922413901,623,671.026543314805,25.523797167559,0.0118344962567248,FALSE
"188275","AX03efs","W","Y",6665.71871098753,2,0.725839231057373,545,650.770177645545,22.3943582660481,0.652457223026869,FALSE
"620892","AX03efs","W","Y",58332.9208597558,5,0.528916632770179,591,502.658991522402,23.3799133465923,0.512656682843371,FALSE
"273244","AX03efs","W","N",68868.8094062144,5,0.159634163737718,662,648.095213550464,24.928630081692,0.0454425100804395,FALSE
"592745","AX03efs","E","Y",41606.9226147939,18.0564362269781,0.136883386065001,531,552.889347699468,22.074687184971,0.822372727754534,FALSE
"263441","AX03efs","W","Y",57032.5217375005,0,0.1968795432254,635,768.43925727027,25.1762903792653,0.285926602666853,FALSE
"204928","AX03efs","E","N",28873.6644306952,27.6774170799388,0.651060778874839,628,703.47216476307,24.068785306574,0.31599464343654,FALSE
"771492","AX03efs","W","N",79852.6420869422,7,0.510077166998787,509,645.515756694895,21.9858730384865,0.357768401550225,FALSE
"922276","AX03efs","W","Y",24447.1449383921,9,0.309255224823426,612,700.54442533105,23.8583944838702,0.386696418655084,FALSE
"962637","AX03efs","E","Y",49734.9968208607,25.1002279879731,0.146141095697636,629,605.630413074955,24.172592409363,0.479529094150144,FALSE
"199868","AX03efs","W","N",14273.1215868604,3,0.32397772804798,697,699.792095609978,25.5675364013472,0.682020988158713,FALSE
"205563","AX03efs","W","Y",80863.3871592202,7,0.289206147529137,690,674.226681834924,27.1048063010924,0.122448252281477,FALSE
"927196","AX03efs","E","N",59164.0529112203,15.2112075277668,0.740577057914572,668,686.472749498629,26.4498522480158,0.316579668729378,TRUE
"670690","AX03efs","W","Y",15922.9396378953,0,0.110398209175254,577,751.376292342509,23.165251141295,0.232181367072391,FALSE
"391927","AX03efs","E","Y",1260.89514802762,22.235936046678,0.261875127346607,566,765.560983087472,23.4242007695937,0.403799597175172,FALSE
"810193","AX03efs","E","Y",20955.5763893224,19.2068809131487,0.103180286986238,668,624.245586557118,26.7570971479308,0.13498316797691,FALSE
"131560","AX03efs","W","Y",12556.0798255843,14,0.289652933028342,565,752.419873748454,22.8553179776227,0.26881800555662,FALSE
"447554","AX03efs","W","Y",89162.3796995418,2,0.22065355816872,662,582.181736865713,26.4938592373171,0.0942380682727354,FALSE
"175245","AX03efs","E","Y",11912.819791406,25.9090439402138,0.0829721301375957,524,772.529892301874,23.3516511874571,0.371843503857674,FALSE
"77109","AX03efs","W","N",47292.9971186251,7,0.643295161731619,638,822.913944701781,25.6235883808572,0.86011631758879,FALSE
"551652","AX03efs","E","N",19576.2185866816,14.3368929116469,0.115998221441883,547,648.471780083239,22.5604562031256,0.315627228728249,FALSE
"450398","AX03efs","W","N",35256.9204195313,4,0.274741192668188,636,666.423220118071,25.2536439981389,0.271766210923387,FALSE
"752863","AX03efs","E","Y",57390.4563947044,21.6330958061803,0.480699096799775,538,618.934728764653,23.6695866891734,0.892903097723725,FALSE
"20066","AX03efs","W","Y",42552.6864526385,8,0.201710407039588,562,596.533302667677,22.9297805755755,0.375352497567507,FALSE
"553941","AX03efs","W","N",92637.3741194576,8,0.1680665949972,644,686.282100880408,25.999879456456,0.16020707193618,FALSE
"592314","AX03efs","W","Y",56518.3222278711,3,0.712302150311401,681,553.356450477795,25.1426587122412,0.216123600570642,FALSE
"409315","AX03efs","E","Y",44164.0359255344,20.2623799754985,0.443673302145941,501,684.738813580325,23.1417451134826,0.611155435547269,FALSE
"503410","AX03efs","E","N",36688.8393324235,15.3453900081133,0.445041454628551,555,601.17903126982,22.5647841437172,0.0925943418470604,FALSE
"875861","AX03efs","W","Y",50616.6609661482,8,0.61037206063173,596,734.160162295935,25.2972755648002,0.0812516785938573,FALSE
"818537","AX03efs","E","Y",52854.294029749,15.3057031420038,0.573925296935487,687,974.792349387449,26.3575065855592,0.682360720829795,FALSE
"275875","AX03efs","W","Y",34143.5594754694,6,0.699076293970119,552,653.372530572326,22.4946832940477,0.229050809519571,FALSE
"617083","AX03efs","W","N",10527.9612798725,9,0.944892820272084,523,794.368710015977,22.8539748645859,0.226021578067268,FALSE
"788440","AX03efs","W","Y",40429.1757158303,8,0.252631393931577,524,486.324685587745,22.9487828773822,0.191401200822924,FALSE
"432139","AX03efs","E","Y",51238.496821139,29.8195096486188,0.54838043791247,518,707.54122304135,21.8254164845653,0.383326181424409,FALSE
"853742","AX03efs","E","N",239.122549258464,21.5670742553498,0.111278196180618,654,569.600217675235,26.2395510488631,0.445908133197129,FALSE
"491172","AX03efs","E","N",40037.1094116029,22.6598720410524,0.0951145505529049,672,590.026447995584,25.8315839434064,0.0118786926211611,FALSE
"452705","AX03efs","E","Y",8977.31912714897,17.2729821524471,0.618073395051253,571,741.214900833802,24.1131459138936,0.114757854889194,FALSE
"154734","AX03efs","E","Y",31243.7912212032,11.3721946175584,0.360673635170978,672,784.205800631347,26.8658295300664,0.109123734744917,FALSE
"374646","AX03efs","E","Y",47477.7745343398,22.2556778194392,0.14896918046819,673,478.426861228847,26.7974588562381,0.274893887552901,FALSE
"157719","AX03efs","W","Y",61083.6247043637,17,0.323236388646708,544,528.047307488767,24.264705337382,0.0214721344010748,FALSE
"573231","AX03efs","E","Y",43728.4648944864,20.6821750611156,0.111368692408641,672,680.52551592238,26.9041116274152,0.367525931647467,FALSE
"890586","AX03efs","W","N",71006.9425738645,4,0.324812234535252,688,632.086603522661,27.0894044975221,0.0410795054013951,FALSE
"985518","AX03efs","E","Y",74552.9966110903,23.4735171681685,0.266214158349971,549,699.451237024263,22.6215772588548,0.296636341504151,FALSE
"709452","AX03efs","E","N",82705.9141518444,19.9598361489249,0.216711888499887,538,649.915288645948,22.2814924593598,0.862196777122046,FALSE
"156987","AX03efs","W","Y",20083.297194955,16,0.0590435201907095,575,634.34441705885,24.66624459468,0.206642827720835,FALSE
"928523","AX03efs","W","N",98758.6382883124,1,0.149680259436117,541,752.899252048787,22.3226509805565,0.837531215803239,FALSE
"299778","AX03efs","W","Y",69431.2976669438,4,0.0233111258725053,583,686.114991123431,24.7836076880799,0.0559040594035596,FALSE
"106102","AX03efs","W","N",21597.6951559405,4,0.455232326050135,658,606.402583550927,24.7884051855824,0.254105900061303,FALSE
"949361","AX03efs","W","N",68020.1610822315,9,0.306140455745289,672,612.120154420884,25.5887697339121,0.0587353268536186,FALSE
"948388","AX03efs","W","N",24532.5732183685,2,0.247877754487458,612,647.913025704566,23.9510912269139,0.85878656197355,FALSE
"23860","AX03efs","W","N",13730.1052435272,4,0.625770824207982,691,619.619212493373,26.8339831456334,0.466942236386678,FALSE
"616776","AX03efs","W","Y",34802.9113353326,5,0.450734411662804,606,656.686697330605,23.7007150964879,0.54590233652565,FALSE
"986068","AX03efs","E","Y",68040.599167943,18.7157189617907,0.423866934100841,622,798.247585911126,24.468414125211,0.136251545690589,FALSE
"542613","AX03efs","E","N",50507.333614477,17.6998180715472,0.445905612290836,630,711.482390910308,24.4378750166477,0.325575740721341,FALSE
"627282","AX03efs","W","Y",53064.7341746886,6,0.162264419445644,545,746.182927245346,22.9649556679703,0.0948419426739733,FALSE
"900823","AX03efs","W","Y",37772.5795147501,9,0.291287923784738,688,694.47403671261,25.9032489488942,0.317786134876533,FALSE
"43671","AX03efs","E","Y",7746.0008889175,20.0516401547795,0.459164542232489,605,798.328637440388,24.116469228253,0.194572039069411,FALSE
"403339","AX03efs","W","Y",61956.1495192238,3,0.221761690139523,695,669.654614195077,26.7806034764054,0.507614779576328,FALSE
"854734","AX03efs","E","Y",1489.3467383488,19.3872021099463,0.199637905538373,560,640.924763122321,23.6147574709515,0.877166527475928,FALSE
"17240","AX03efs","W","N",5954.46098805613,9,0.535959949156586,634,870.552603285854,25.1115439533403,0.394985202989842,FALSE
"747590","AX03efs","E","N",23397.4996327957,22.0720565179251,0.53599936118337,647,609.372180401507,24.8091552604497,0.22884538947409,FALSE
"326527","AX03efs","E","Y",25211.7981092237,21.0492571877708,0.327960307621742,682,670.016240183962,26.5725057407428,0.00713917083935569,FALSE
"761945","AX03efs","E","Y",19519.6429996525,22.4084572630135,0.0449273045827511,633,771.151835658121,25.4643935966401,0.0765380893959908,FALSE
"604418","AX03efs","W","Y",66203.9894058628,8,0.282843198834408,574,465.660725793499,24.4808793539226,0.514815035712006,FALSE
"960247","AX03efs","E","Y",98337.8206514459,18.9007909011214,0.13428305239418,629,803.928836426253,24.1523330166297,0.883598394828407,FALSE
"261526","AX03efs","E","N",9969.12800577919,22.512972734307,0.422489165153181,522,623.424732792132,23.7127060183995,0.273171277891296,FALSE
"563516","AX03efs","W","N",3014.11966828626,10,0.197029752932859,690,692.02839696483,26.2353813309417,0.0126611512087608,FALSE
"864555","AX03efs","E","N",2760.73758691561,19.3710436523582,0.470145201275231,569,604.190717297053,22.8866367983378,0.099567469960085,FALSE
"467433","AX03efs","E","Y",12214.7549146568,18.3705210304305,0.538521309837455,530,552.982815638321,22.0559355180464,0.971167364922253,FALSE
"898897","AX03efs","E","N",89408.1159811469,20.8575003933251,0.182148687654915,591,656.227130410735,23.3728063601277,0.122801810577386,FALSE
"269552","AX03efs","E","N",68906.9530753691,19.1240917264514,0.668503650283274,666,625.125120821414,26.7573008973639,0.0614874325829053,TRUE
"759926","AX03efs","W","N",51439.6556830327,7,0.124460716518358,635,607.99450227458,24.4502876819794,0.990712827643412,FALSE
"809083","AX03efs","E","Y",12694.0897532165,15.5191073202816,0.656656645328171,531,577.30845083079,24.038050483801,0.17931520149538,FALSE
"296488","AX03efs","W","Y",86147.8356120934,2,0.329289444319403,532,657.759264134407,22.2091968650679,0.637836754456141,FALSE
"348140","AX03efs","W","Y",18781.6780318465,2,0.194217376244046,653,673.571563223801,26.3438381463779,0.414871325066025,FALSE
"235716","AX03efs","E","N",74953.6870030128,19.9349868720196,0.134394567808749,558,730.815995416382,24.6189325131993,0.715194272893544,FALSE
"348458","AX03efs","E","N",35329.1107361589,19.9274501739079,0.163575076449573,599,708.993689082689,23.6178145228169,0.989367222530548,FALSE
"470153","AX03efs","W","Y",18189.2828799956,1,0.0958252849546489,624,537.488657927083,25.0469920987823,0.33149144897212,FALSE
"512268","AX03efs","E","N",19234.2986251516,13.9721868094737,0.0295188520717808,643,603.897645946055,24.3819931884037,0.834963837828496,FALSE
"376904","AX03efs","W","Y",50900.0243679065,7,0.847363549165844,563,657.818880282718,22.8754935354565,0.719224817851641,TRUE
"241768","AX03efs","E","Y",12148.1667278043,20.7706163495292,0.0818216885551134,677,656.07485958646,25.0755088532377,0.0350971449680477,FALSE
"809456","AX03efs","W","N",22519.9870642695,2,0.862571457164429,693,759.882502517937,25.4466917309056,0.811991272692282,FALSE
"915612","AX03efs","W","Y",37500.9111039955,5,0.425267555543235,534,631.671690929652,23.9925495000109,0.527815358462437,FALSE
"871508","AX03efs","W","Y",66855.5005897871,6,0.662332022796261,640,662.224012787477,24.8362823834686,0.120636863100441,FALSE
"341839","AX03efs","W","N",142565.053203174,9,0.279945563618075,578,676.133695507791,24.9823999765007,0.0661844521890118,TRUE
"801846","AX03efs","E","N",53825.6299718906,19.1051927595295,0.723216670477008,674,671.954925197839,26.6156884216369,0.925296932561414,TRUE
"518118","AX03efs","W","N",46168.9534978651,0,0.267765314286059,505,656.822945144724,21.5627955355181,0.724956466561974,FALSE
